3116 15.58 0.24417729211901 0.36523710127351 -6.0216988239717 -5.6564617226982 -1.7553116950275 
3117 15.585 0.24350418767946 0.3642302807284 -6.0206926157566 -5.6564623350282 -1.752162514498 
3118 15.59 0.24252783243861 0.36276986172348 -6.0192313169953 -5.6564614552718 -1.746429909148 
3119 15.595 0.24125585306824 0.36086725213157 -6.0173256204997 -5.6564583683682 -1.73963115894 
3120 15.6 0.23972263061291 0.35857387865555 -6.0150255735815 -5.656451694926 -1.731199338558 
3121 15.605 0.23798835583319 0.35597977382353 -6.0124242577552 -5.6564444839316 -1.720727185263 
3122 15.61 0.23613939763929 0.35321412708686 -6.0096486026599 -5.6564344755731 -1.7097134332154 
3123 15.615 0.23428000539021 0.35043287323114 -6.006857832657 -5.6564249594259 -1.6976127829872 
3124 15.62 0.23252157516455 0.34780263700878 -6.0042180930008 -5.656415455992 -1.6855356127052 
3125 15.625 0.23097267153113 0.34548580783799 -6.0018924875878 -5.6564066797498 -1.6755785669313 
3126 15.63 0.22972608008416 0.34362117315959 -6.0000219378133 -5.6564007646537 -1.6666730214372 
3127 15.635 0.22884420573763 0.3423020774025 -5.9986998713761 -5.6563977939736 -1.6595252911009 
3128 15.64 0.22835783685558 0.3415745733865 -5.9979734415087 -5.6563988681222 -1.6545925259571 
3129 15.645 0.22826771977841 0.34143977747754 -5.9978421806374 -5.6564024031598 -1.6513033379873 
3130 15.65 0.22854129720037 0.34184899089662 -5.9982581235133 -5.6564091326167 -1.6497633587195 
3131 15.655 0.22911919650615 0.3427134048863 -5.9991297625315 -5.6564163576452 -1.6503117093528 
3132 15.66 0.22992697875506 0.34392167468278 -6.0003467305312 -5.6564250558484 -1.6518074787147 
3133 15.665 0.23087948170232 0.34534641574856 -6.0017796504736 -5.656433234725 -1.6546594272827 
3134 15.67 0.2318895297761 0.34685723203868 -6.003297852582 -5.6564406205433 -1.6577244804298 
3135 15.675 0.23287910170476 0.34833742038703 -6.0047844999801 -5.6564470795931 -1.6608211416142 
3136 15.68 0.23378695367505 0.34969537312349 -6.0061459485078 -5.6564505753844 -1.6638445171521 
3137 15.685 0.23457470635966 0.35087368296774 -6.0073251701856 -5.6564514872179 -1.6664205798606 
3138 15.69 0.23522571253483 0.35184744922696 -6.008296897876 -5.656449448649 -1.6677540424932 
3139 15.695 0.23574578449444 0.35262536585194 -6.0090720046927 -5.6564466388407 -1.6680174673111 
3140 15.7 0.23615825942271 0.35324234028818 -6.0096858179189 -5.6564434776307 -1.6684705778563 
3141 15.705 0.23649546702993 0.35374673088044 -6.0101872723142 -5.6564405414338 -1.6687287927228 
3142 15.71 0.23679104095961 0.3541888463792 -6.0106258263877 -5.6564369800085 -1.6687231211884 
3143 15.715 0.23707531412448 0.35461405834631 -6.0110493023431 -5.6564352439968 -1.669140727385 
3144 15.72 0.23736806814724 0.35505195586631 -6.0114860518366 -5.6564340959703 -1.6696122490176 
3145 15.725 0.23767788550133 0.35551537648724 -6.0119492531108 -5.6564338766235 -1.6696367257489 
3146 15.73 0.23800166434397 0.35599968051451 -6.0124364172213 -5.6564367367068 -1.6697351851169 
3147 15.735 0.23832324929856 0.3564807029536 -6.0129195641832 -5.6564388612296 -1.6698983346923 
3148 15.74 0.23862007915539 0.35692469705125 -6.0133675131549 -5.6564428161037 -1.6690893024319 
3149 15.745 0.23886655364976 0.35729337027668 -6.013740524599 -5.6564471543223 -1.668090796105 
3150 15.75 0.23903309123438 0.3575424749503 -6.013992109022 -5.6564496340717 -1.667518009349 
3151 15.755 0.23909066876079 0.35762859863797 -6.0140811859727 -5.6564525873348 -1.6663113164468 
3152 15.76 0.23902018756474 0.35752317381524 -6.0139765839087 -5.6564534100935 -1.6648376975681 
3153 15.765 0.23881635807042 0.3572182884059 -6.0136716537165 -5.6564533653106 -1.6627706558235 
3154 15.77 0.23849139046167 0.35673220623832 -6.0131837369325 -5.6564515306942 -1.6596354816951 
3155 15.775 0.23807457809249 0.35610874391644 -6.0125568859337 -5.6564481420173 -1.6560446370581 
3156 15.78 0.23760677162806 0.35540900531444 -6.0118522883087 -5.6564432829943 -1.6513599110906 
3157 15.785 0.23713066986459 0.35469685871599 -6.0111369891402 -5.6564401304242 -1.6481238372403 
3158 15.79 0.23668417374004 0.35402899583306 -6.010466911361 -5.6564379155279 -1.6446122519808 
3159 15.795 0.23629689717666 0.35344971277127 -6.009887063769 -5.6564373509978 -1.6415919108889 
3160 15.8 0.23598303917762 0.35298024820809 -6.0094189490255 -5.6564387008174 -1.6384438677735 
3161 15.805 0.23574244574312 0.35262037179273 -6.0090597007032 -5.6564393289105 -1.6361742217828 
3162 15.81 0.23556764241608 0.35235890333304 -6.0087994425406 -5.6564405392076 -1.6339905772079 
3163 15.815 0.23545434735291 0.35218943810513 -6.0086313220981 -5.656441883993 -1.6324954906266 
3164 15.82 0.23540381969897 0.35211385952163 -6.00855564135 -5.6564417818284 -1.631629797504 
3165 15.825 0.23542456988792 0.35214489737449 -6.0085854524878 -5.6564405551134 -1.6304553041389 
3166 15.83 0.23553246075525 0.35230627907913 -6.0087460179761 -5.6564397388969 -1.6308414801592 
3167 15.835 0.23574356064427 0.35262203944684 -6.0090608549927 -5.6564388155459 -1.6313405158214 
3168 15.84 0.23606854063964 0.35310814014216 -6.0095468233884 -5.6564386832462 -1.6325518506104 
3169 15.845 0.23650582377263 0.35376222235653 -6.0102038438729 -5.6564416215163 -1.6337761851942 
3170 15.85 0.23703738714917 0.35455732768802 -6.0110015022321 -5.6564441745441 -1.6357651895834 
3171 15.855 0.237633478171 0.35544895260129 -6.0118969786883 -5.656448026087 -1.6388282960863 
3172 15.86 0.23825856694731 0.35638395196472 -6.0128350272338 -5.6564510752691 -1.6419196492559 
3173 15.865 0.23887559248497 0.35730689044452 -6.0137602732278 -5.6564533827833 -1.6448362216434 
3174 15.87 0.23945547830097 0.3581742758294 -6.0146292053838 -5.6564549295544 -1.6485560308219 
3175 15.875 0.23997766443534 0.35895535480848 -6.0154110565888 -5.6564557017803 -1.6519340980779 
3176 15.88 0.24042786634499 0.3596287607548 -6.0160863826106 -5.6564576218558 -1.653931289696 
3177 15.885 0.24079365593157 0.36017590388641 -6.0166349069579 -5.6564590030715 -1.6556666159607 
3178 15.89 0.24106110965553 0.36057595756059 -6.0170355526294 -5.6564595950688 -1.6567091925235 
3179 15.895 0.2412109670322 0.36080011220406 -6.0172610185559 -5.6564609063519 -1.6576104923594 
3180 15.9 0.241219257694 0.36081251326419 -6.0172754009542 -5.65646288769 -1.6574451555951 
3181 15.905 0.24106580118667 0.36058297508961 -6.0170456070424 -5.6564626319528 -1.6560032408874 
3182 15.91 0.24074085218451 0.36009692075351 -6.0165588455794 -5.6564619248259 -1.6534572440179 
3183 15.915 0.24025557667285 0.35937105218622 -6.0158290896293 -5.656458037443 -1.6501621975315 
3184 15.92 0.23964618456749 0.35845953169154 -6.014911169901 -5.6564516382095 -1.6456124823101 
3185 15.925 0.23897346023434 0.35745327970446 -6.0138978727645 -5.65644459306 -1.6403609282573 
3186 15.93 0.23831770921377 0.35647241616947 -6.0129086054827 -5.6564361893132 -1.6351367427116 
3187 15.935 0.23776873368469 0.355651265975 -6.0120782801103 -5.6564270141354 -1.6304921136053 
3188 15.94 0.23741229882097 0.3551181155117 -6.0115378960514 -5.6564197805397 -1.6268919270353 
3189 15.945 0.23731794409946 0.35497698099147 -6.0113923824758 -5.6564154014843 -1.6249527426044 
3190 15.95 0.23753125285647 0.35529604535413 -6.0117094470653 -5.6564134017112 -1.6241578500978 
3191 15.955 0.2380670378376 0.35609746530484 -6.0125116138555 -5.6564141485506 -1.6240560748847 
3192 15.96 0.23890891273827 0.35735673043014 -6.0137767869937 -5.6564200565635 -1.6256414794902 
3193 15.965 0.24000885580904 0.3590020104447 -6.0154279852455 -5.6564259748008 -1.6288783563006 
3194 15.97 0.24129269527984 0.36092236021493 -6.0173563220545 -5.6564339618395 -1.632601172326 
3195 15.975 0.24267000168628 0.36298251656726 -6.0194246559675 -5.6564421394002 -1.6366221171651 
3196 15.98 0.24404222117227 0.36503506397257 -6.0214858305383 -5.6564507665658 -1.6407070040502 
3197 15.985 0.24530981444741 0.36693111290238 -6.0233907764926 -5.6564596635903 -1.6440721677411 
3198 15.99 0.24637660932822 0.36852681030134 -6.0249942307688 -5.6564674204675 -1.645876704057 
3199 15.995 0.24715615864431 0.36969284965757 -6.0261665320379 -5.6564736823803 -1.6457960557966 
3200 16 0.24757266987779 0.37031586154473 -6.0267963911847 -5.65648052964 -1.6432728613754 
3201 16.005 0.24756576363109 0.37030553127403 -6.026790119504 -5.65648458823 -1.6379147485667 
3202 16.01 0.24709616566949 0.36960311297473 -6.0260891355867 -5.656486022612 -1.6305370228675 
3203 16.015 0.24615061247275 0.36818876725208 -6.0246740585251 -5.656485291273 -1.6200233397897 
3204 16.02 0.24474410242052 0.36608492848013 -6.022566387761 -5.6564814592808 -1.6075036764948 
3205 16.025 0.24292219211929 0.36335973961663 -6.0198343925368 -5.6564746529201 -1.5922890210827 
3206 16.03 0.24076622911842 0.3601348792291 -6.0166001863236 -5.6564653070945 -1.5753456301532 
3207 16.035 0.23838737567619 0.35657662232463 -6.0130300402775 -5.6564534179528 -1.5573435022344 
3208 16.04 0.23591911509892 0.35288463143307 -6.0093250543013 -5.6564404228683 -1.5381569827657 
3209 16.045 0.23350958246395 0.34928048500577 -6.0057061467892 -5.6564256617834 -1.520042498229 
3210 16.05 0.23130752148367 0.34598667188218 -6.00240061217 -5.6564139402879 -1.5029536650305 
3211 16.055 0.22944619670637 0.3432025273768 -5.9996056988145 -5.6564031714377 -1.4885221034982 
3212 16.06 0.22803261226701 0.34108810683198 -5.9974860680991 -5.6563979612671 -1.4767736700006 
3213 16.065 0.22713486390711 0.33974526693971 -5.9961407176075 -5.6563954506678 -1.4685038864812 
3214 16.07 0.22677296032107 0.3392039364353 -5.9956018246618 -5.6563978882265 -1.4640214123178 
3215 16.075 0.22691927940803 0.33942279855274 -5.9958284709635 -5.6564056724108 -1.4625153835758 
3216 16.08 0.22750235619817 0.34029495695372 -5.9967100425375 -5.6564150855838 -1.4635388970777 
3217 16.085 0.22841804031418 0.34166462490814 -5.9980922650386 -5.6564276401305 -1.4675455717829 
3218 16.09 0.22954495755525 0.34335025252295 -5.9997891993472 -5.6564389468243 -1.4728708893152 
3219 16.095 0.23076095701158 0.34516912811423 -6.0016191156141 -5.6564499874999 -1.4794649207679 
3220 16.1 0.23196176354102 0.34696527833032 -6.0034224863082 -5.6564572079778 -1.4866580533899 
3221 16.105 0.23307402752547 0.34862898780144 -6.0050888277489 -5.6564598399475 -1.4933952083232 
3222 16.11 0.23406267304232 0.35010779043549 -6.0065685264935 -5.656460736058 -1.4994326771502 
3223 16.115 0.23492795026087 0.35140206043234 -6.0078608626697 -5.6564588022373 -1.5061640684405 
3224 16.12 0.23569650497452 0.35255165421049 -6.0090077309689 -5.6564560767584 -1.5123536570983 
3225 16.125 0.23641049258874 0.35361962725704 -6.010071381363 -5.656451754106 -1.5181461755811 
3226 16.13 0.23711057584789 0.35466680235675 -6.01111419664 -5.6564473942833 -1.5237686827081 
3227 16.135 0.23782847246294 0.35574062243403 -6.0121857992627 -5.6564451768287 -1.530018128364 
3228 16.14 0.23858537590657 0.35687278839957 -6.0133160302584 -5.6564432418589 -1.5367657198922 
3229 16.145 0.23938406282371 0.35806745352141 -6.0145118416211 -5.6564443880997 -1.5441075273102 
3230 16.15 0.24020828708595 0.35930031705974 -6.0157459208264 -5.6564456037667 -1.5505734992278 
3231 16.155 0.24102638402346 0.36052401542835 -6.0169732506336 -5.6564492352052 -1.5562329682208 
3232 16.16 0.24179116355794 0.36166796234439 -6.0181219619248 -5.6564539995804 -1.561833387526 
3233 16.165 0.24243680204142 0.36263369968274 -6.0190944164836 -5.6564607168009 -1.566807115465 
3234 16.17 0.24288278974935 0.36330080208295 -6.0197696977003 -5.6564688956173 -1.570137586394 
3235 16.175 0.24304643476875 0.36354558009652 -6.0200215407988 -5.6564759607023 -1.5708757970501 
3236 16.18 0.24285059192207 0.36325264100703 -6.0197329833569 -5.6564803423499 -1.5696639719812 
3237 16.185 0.24223595259273 0.36233327178547 -6.018816672626 -5.6564834008405 -1.5651849895925 
3238 16.19 0.24117265827401 0.36074281048009 -6.0172256546339 -5.6564828441538 -1.5579806992023 
3239 16.195 0.23966422833645 0.35848652131787 -6.0149640062262 -5.6564774849084 -1.5483294025769 
3240 16.2 0.23774993583207 0.35562314840049 -6.0120933491948 -5.6564702007943 -1.5360274653606 
3241 16.205 0.23550195568838 0.35226065001141 -6.0087225909771 -5.6564619409656 -1.5212846200041 
3242 16.21 0.23301365042799 0.34853867655311 -6.0049897356968 -5.6564510591437 -1.5054489591536 
3243 16.215 0.2303937817307 0.34461991227978 -6.0010598006169 -5.6564398883371 -1.4887422906105 
3244 16.22 0.22775968273724 0.34067986252129 -5.9971083507912 -5.6564284882699 -1.4718217932822 
3245 16.225 0.22522851108861 0.33689377009743 -5.9933116468705 -5.6564178767731 -1.4555065087029 
3246 16.23 0.22291075897577 0.33342690773764 -5.9898371172231 -5.6564102094854 -1.4402732529742 
3247 16.235 0.22090189822405 0.33042208091097 -5.9868258626145 -5.6564037817035 -1.4273644835415 
3248 16.24 0.21928121254538 0.32799788112476 -5.9843968324717 -5.656398951347 -1.4165421948247 
3249 16.245 0.21810809168294 0.32624314275608 -5.9826384376175 -5.6563952948614 -1.4087577943262 
3250 16.25 0.21741871118345 0.32521197669997 -5.9816049743023 -5.6563929976024 -1.4042913820427 
3251 16.255 0.21722842754235 0.32492735299524 -5.9813215714947 -5.6563942184995 -1.4035230232515 
3252 16.26 0.21752933626717 0.32537744820862 -5.9817732884792 -5.6563958402706 -1.4052953714794 
3253 16.265 0.21829094625833 0.32651665416449 -5.9829168682362 -5.6564002140717 -1.4102465295907 
3254 16.27 0.21946138921594 0.32826738695924 -5.984672694681 -5.6564053077217 -1.4181054375786 
3255 16.275 0.22097245227387 0.3305276147074 -5.9869411047553 -5.6564134900479 -1.428805956957 
3256 16.28 0.22274515519938 0.33317919984176 -5.9896011706298 -5.656421970788 -1.4417260578761 
3257 16.285 0.22469181753456 0.3360909911156 -5.9925212268323 -5.6564302357167 -1.4560314819041 
3258 16.29 0.22672115687028 0.33912644953209 -5.9955651110754 -5.6564386615433 -1.4711682542128 
3259 16.295 0.22874356962476 0.34215154726176 -5.9985965770955 -5.6564450298337 -1.4867329302593 
3260 16.3 0.23067674756542 0.34504316876007 -6.0014948566441 -5.656451687884 -1.5022081669045 
3261 16.305 0.23244960830313 0.3476949899478 -6.0041507024334 -5.6564557124856 -1.5175883243663 
3262 16.31 0.23400892302515 0.35002739188453 -6.0064853048872 -5.6564579130026 -1.532037709333 
3263 16.315 0.23531957885299 0.35198785320005 -6.0084468225252 -5.6564589693251 -1.5444388740978 
3264 16.32 0.2363663342058 0.35355357574322 -6.0100108664376 -5.6564572906944 -1.5562523324887 
3265 16.325 0.23715835985596 0.35473827703173 -6.0111922637099 -5.6564539866782 -1.5666822353673 
3266 16.33 0.2377247611213 0.35558549240756 -6.0120345084455 -5.6564490160379 -1.5755067999289 
3267 16.335 0.23810873996445 0.3561598427839 -6.0126039340549 -5.656444091271 -1.5826705271579 
3268 16.34 0.23836187906541 0.35653848483801 -6.0129773731651 -5.6564388883271 -1.5897098328241 
3269 16.345 0.23853669846608 0.35679997734042 -6.0132339487826 -5.6564339714421 -1.5957156154591 
3270 16.35 0.23868359052223 0.35701969649743 -6.0134504154605 -5.6564307189631 -1.601619058566 
3271 16.355 0.23884402067455 0.35725966575618 -6.0136875488768 -5.6564278831207 -1.6069224228148 
3272 16.36 0.23904331444848 0.35755776669612 -6.0139832313695 -5.6564254646733 -1.6126088232075 
3273 16.365 0.2392967885138 0.35793690978539 -6.0143619776506 -5.6564250678652 -1.617990062159 
3274 16.37 0.23960776117879 0.35840205850479 -6.014828208356 -5.6564261498512 -1.6233148768124 
3275 16.375 0.239967975547 0.35894086229994 -6.0153689863103 -5.6564281240104 -1.6288507810157 
3276 16.38 0.24036138464169 0.35952931831938 -6.0159587073675 -5.6564293890481 -1.6338910529536 
3277 16.385 0.24076397665414 0.36013151002339 -6.0165641135416 -5.6564326035182 -1.6388500392596 
3278 16.39 0.24114605725129 0.36070302102896 -6.0171396775974 -5.6564366565684 -1.6434897333551 
3279 16.395 0.24147228051054 0.36119098138163 -6.0176313492193 -5.6564403678377 -1.6474749961746 
3280 16.4 0.24170995182525 0.36154648692963 -6.0179900977183 -5.6564436107887 -1.6511680146923 
3281 16.405 0.2418288395887 0.36172431764321 -6.0181715200469 -5.6564472024037 -1.653710680846 
3282 16.41 0.24180073862509 0.36168228460074 -6.0181317048516 -5.6564494202509 -1.6557196231705 
3283 16.415 0.24160345823871 0.36138719525875 -6.0178382971195 -5.6564511018607 -1.6553016716063 
3284 16.42 0.24121949089404 0.36081286208167 -6.017265862301 -5.6564530002194 -1.6535968093148 
3285 16.425 0.24063399952038 0.35993709197922 -6.0163916022168 -5.6564545102375 -1.6513100447057 
3286 16.43 0.23983717955434 0.35874521941766 -6.0152007135748 -5.6564554941572 -1.647796074812 
3287 16.435 0.23882835556686 0.35723623409931 -6.0136924221955 -5.6564561880962 -1.6426142692131 
3288 16.44 0.2376142965183 0.3554202609438 -6.0118760978125 -5.6564558368687 -1.6362270462478 
3289 16.445 0.23621626371992 0.35332910233386 -6.0097820448675 -5.6564529425336 -1.629334503588 
3290 16.45 0.23467649627727 0.35102593895406 -6.007473689807 -5.6564477508529 -1.6212161126504 
3291 16.455 0.23306443058694 0.34861463283019 -6.0050545526688 -5.6564399198386 -1.612065473748 
3292 16.46 0.23148221492282 0.34624797597303 -6.002676885013 -5.6564289090399 -1.6037037800471 
3293 16.465 0.23006308098132 0.34412525455773 -6.0005405905929 -5.6564153360351 -1.5960990710384 
3294 16.47 0.2289582153477 0.34247261144002 -5.9988734011733 -5.6564007897333 -1.5902251187128 
3295 16.475 0.22831425059886 0.34150937765139 -5.9978987782139 -5.6563894005625 -1.5863167976197 
3296 16.48 0.2282344536001 0.34139001837656 -5.9977765202887 -5.6563865019121 -1.5859941888771 
3297 16.485 0.22874564494568 0.34215465149881 -5.9985464961153 -5.6563918446164 -1.588393030739 
3298 16.49 0.22978912603948 0.3437154764495 -6.0001210540441 -5.6564055775946 -1.5939635190972 
3299 16.495 0.23122636264319 0.34586527558286 -6.0022889393374 -5.6564236637546 -1.601736686119 
3300 16.5 0.23287177579026 0.3483264623829 -6.0047682335633 -5.6564417711804 -1.6104190255671 
3301 16.505 0.23453603539392 0.3508158394586 -6.0072735577242 -5.6564577182656 -1.6199119998683 
3302 16.51 0.23605500240602 0.35308788983485 -6.009556168147 -5.6564682783122 -1.6283130267809 
3303 16.515 0.23730825962519 0.35496249508543 -6.0114357471178 -5.6564732520324 -1.6342587848009 
3304 16.52 0.23822904642695 0.3563397955684 -6.0128129641848 -5.6564731686164 -1.6391265815146 
3305 16.525 0.23880293552151 0.35719821113822 -6.0136672487774 -5.6564690376392 -1.6417111363367 
3306 16.53 0.23905650149145 0.35757749169719 -6.0140424745604 -5.6564649828632 -1.6427995659559 
3307 16.535 0.23903852133349 0.35755059721933 -6.0140101553401 -5.6564595581208 -1.64199282619 
3308 16.54 0.23880689761708 0.35720413758735 -6.0136592930129 -5.6564551554256 -1.6404154129218 
3309 16.545 0.23841175919677 0.35661309486595 -6.0130653946698 -5.6564522998038 -1.6373119322479 
3310 16.55 0.2378844717829 0.35582438546178 -6.0122743870729 -5.6564500016111 -1.6334617127239 
3311 16.555 0.23723904934111 0.35485897127568 -6.0113087948503 -5.6564498235747 -1.6292539828139 
3312 16.56 0.23647495989602 0.35371605658604 -6.0101662747501 -5.6564502181641 -1.6236940669937 
3313 16.565 0.23558411305946 0.35238353989933 -6.008835477517 -5.6564519376176 -1.6175321886185 
3314 16.57 0.23456000529515 0.35085169331368 -6.0073030507076 -5.6564513573939 -1.6098297303793 
3315 16.575 0.23340598659543 0.34912552770243 -6.0055756011234 -5.656450073421 -1.601863093842 
3316 16.58 0.23213830697858 0.34722934962387 -6.0036768142642 -5.6564474646404 -1.5922758197873 
3317 16.585 0.23078550999086 0.34520585412958 -6.0016495798922 -5.6564437257626 -1.5823208264911 
3318 16.59 0.22938741936193 0.34311460901749 -5.9995540699679 -5.6564394609504 -1.5719203654526 
3319 16.595 0.22798944636797 0.3410235398622 -5.9974580072509 -5.6564344673887 -1.5617992077355 
3320 16.6 0.22663871276442 0.33900313075015 -5.995433670338 -5.6564305395878 -1.5514658798134 
3321 16.605 0.22538172828827 0.33712295031882 -5.9935489209221 -5.6564259706033 -1.5419611972873 
3322 16.61 0.22426260375527 0.33544897893169 -5.9918714544046 -5.6564224754729 -1.5321618908782 
3323 16.615 0.22332403237488 0.33404507651579 -5.9904636555282 -5.6564185790124 -1.5244674124141 
3324 16.62 0.22260564750584 0.33297052611477 -5.9893869970096 -5.6564164708948 -1.5174105230066 
3325 16.625 0.22214336783612 0.33227905441779 -5.9886929062661 -5.6564138518483 -1.5114906567827 
3326 16.63 0.22196519532036 0.33201254637104 -5.9884251756526 -5.6564126292815 -1.5073949890553 
3327 16.635 0.22208597032191 0.33219319998994 -5.9886068200753 -5.6564136200853 -1.5045731935903 
3328 16.64 0.22250260458066 0.33281639589663 -5.9892336266205 -5.6564172307239 -1.5031369577006 
3329 16.645 0.22318515816799 0.33383735034959 -5.9902593276542 -5.6564219773046 -1.503444658929 
3330 16.65 0.22408104706708 0.33517740888545 -5.9916049920942 -5.6564275832087 -1.504504077342 
3331 16.655 0.22512413214437 0.33673764148 -5.9931730810483 -5.6564354395683 -1.5070165113784 
3332 16.66 0.22624086033628 0.33840802845244 -5.9948499769925 -5.65644194854 -1.5093348667871 
3333 16.665 0.22736540237855 0.34009010327691 -5.9965360978544 -5.6564459945775 -1.5111618333792 
3334 16.67 0.22845009525959 0.3417125722633 -5.9981614123462 -5.6564488400829 -1.5129818707697 
3335 16.675 0.22946495837162 0.34323059082272 -5.9996807232812 -5.6564501324585 -1.5141399149147 
3336 16.68 0.23039359857647 0.34461963832014 -6.001068845539 -5.6564492072189 -1.5149920488206 
3337 16.685 0.23123212853993 0.34587390013347 -6.0023211390164 -5.656447238883 -1.5145867961344 
3338 16.69 0.23198803538909 0.34700457540644 -6.0034496180431 -5.6564450426367 -1.5134257893399 
3339 16.695 0.23267830286419 0.34803706818871 -6.0044787399911 -5.6564416718024 -1.5116856095433 
3340 16.7 0.23333074993489 0.34901298972002 -6.0054508351178 -5.6564378453978 -1.5100706871074 
3341 16.705 0.23398147179855 0.34998633070991 -6.0064200428808 -5.6564337121709 -1.5074089098926 
3342 16.71 0.23466824944847 0.35101360345873 -6.0074438018546 -5.6564301983958 -1.5054757167873 
3343 16.715 0.23542464738113 0.35214501328779 -6.0085719351718 -5.656426921884 -1.5027903649198 
3344 16.72 0.23627340589131 0.35341457482338 -6.0098405153431 -5.6564259405197 -1.5012838152294 
3345 16.725 0.23721867341375 0.35482849323827 -6.0112568076365 -5.6564283143982 -1.5003254482009 
3346 16.73 0.23824507283058 0.35636376764687 -6.012795695376 -5.6564319277292 -1.500095206598 
3347 16.735 0.23931682224804 0.35796687597494 -6.014403783972 -5.6564369079971 -1.4996697679781 
3348 16.74 0.24038323845203 0.35956200695423 -6.0160049418293 -5.6564429348751 -1.4992019831674 
3349 16.745 0.24138988740707 0.36106773888838 -6.0175147371526 -5.6564469982643 -1.4980393501379 
3350 16.75 0.24228667190121 0.36240913704324 -6.0188602177028 -5.6564510806595 -1.4968601060596 
3351 16.755 0.24303138147946 0.36352306358936 -6.0199762951828 -5.6564532315934 -1.4947632557089 
3352 16.76 0.24359632912257 0.36436810465665 -6.0208241187298 -5.6564560140731 -1.4919279128376 
3353 16.765 0.24396851419496 0.36492481406972 -6.0213802179714 -5.6564554039017 -1.4887523840268 
3354 16.77 0.2441474591548 0.3651924775279 -6.0216466335015 -5.6564541559736 -1.4850973013986 
3355 16.775 0.24414237957104 0.36518487955499 -6.0216381017315 -5.6564532221765 -1.4803328809751 
3356 16.78 0.2439664299368 0.36492169646446 -6.0213735988387 -5.6564519023742 -1.4749392503027 
3357 16.785 0.24364172026571 0.36443600011655 -6.0208865928899 -5.6564505927733 -1.4688234761133 
3358 16.79 0.24319478186604 0.36376747568446 -6.0202143441851 -5.6564468685006 -1.4623864928193 
3359 16.795 0.24265771069018 0.36296413186102 -6.0194068949013 -5.6564427630402 -1.4556962884994 
3360 16.8 0.24207731452306 0.3620959830998 -6.0185343239539 -5.6564383408541 -1.4494200625254 
3361 16.805 0.24151324526879 0.36125225591469 -6.0176853697608 -5.6564331138461 -1.4430471299801 
3362 16.81 0.24102894633542 0.36052784810003 -6.0169551360419 -5.6564272879419 -1.4374772138688 
3363 16.815 0.2406871722678 0.36001662705788 -6.016437825186 -5.6564211981281 -1.4335992455003 
3364 16.82 0.24054366761789 0.35980197473743 -6.0162205159368 -5.6564185411993 -1.4310224850648 
3365 16.825 0.24063834173243 0.35994358700146 -6.0163610626106 -5.6564174756091 -1.4302498446441 
3366 16.83 0.24098554308156 0.36046292609811 -6.0168812111918 -5.6564182850937 -1.4313426443024 
3367 16.835 0.24157088157239 0.3613384675205 -6.0177615419395 -5.656423074419 -1.4335980588755 
3368 16.84 0.24235672977189 0.36251392866161 -6.0189421460904 -5.6564282174288 -1.4374742382085 
3369 16.845 0.24328619154663 0.36390420505219 -6.0203407306511 -5.6564365255989 -1.4420144864755 
3370 16.85 0.24428865185411 0.36540367166381 -6.021848187216 -5.6564445155521 -1.4470153919716 
3371 16.855 0.24528363630068 0.36689195598345 -6.0233434547959 -5.6564514988124 -1.4526919975908 
3372 16.86 0.24619157378514 0.36825003663086 -6.0247076632826 -5.6564576266517 -1.457796975065 
3373 16.865 0.24694236715578 0.36937306323162 -6.0258354433061 -5.6564623800745 -1.4618948879338 
3374 16.87 0.24748036947774 0.37017779985083 -6.0266433279566 -5.6564655281058 -1.4652440858419 
3375 16.875 0.2477702910279 0.37061146059651 -6.0270798032148 -5.6564683426183 -1.467283244546 
3376 16.88 0.24779378333962 0.37064660007962 -6.0271150660867 -5.6564684660071 -1.4673910823645 
3377 16.885 0.24754613549854 0.37027617177801 -6.0267436329926 -5.6564674612146 -1.4659688404066 
3378 16.89 0.24703441810666 0.3695107518028 -6.0259773575661 -5.6564666057633 -1.4628032479938 
3379 16.895 0.24627835358253 0.36837984068174 -6.0248436061475 -5.6564637654658 -1.4585198148284 
3380 16.9 0.24530848107537 0.36692911846246 -6.0233900973567 -5.6564609788942 -1.4522039241897 
3381 16.905 0.24416698784423 0.36522168827824 -6.0216779843718 -5.6564562960935 -1.4450908873091 
3382 16.91 0.24291022594382 0.3633418407727 -6.0197921815362 -5.6564503407635 -1.4375077590126 
3383 16.915 0.24160888571484 0.36139531360437 -6.0178384155428 -5.6564431019384 -1.4294781922855 
3384 16.92 0.24034601349032 0.35950632635841 -6.0159422871419 -5.6564359607835 -1.4218580764528 
3385 16.925 0.23920494613393 0.3577995331919 -6.0142290348984 -5.6564295017065 -1.4148119624538 
3386 16.93 0.2382597228227 0.35638568090755 -6.012810246447 -5.6564245655394 -1.4075192424402 
3387 16.935 0.23755776125147 0.35533569625396 -6.0117591736955 -5.6564234774415 -1.4017203335036 
3388 16.94 0.23710950767845 0.35466520460329 -6.0110912390087 -5.6564260344054 -1.3983507484138 
3389 16.945 0.23689378439422 0.35434252862338 -6.0107741443453 -5.6564316157219 -1.3960936206068 
3390 16.95 0.23686602029533 0.3543009994586 -6.0107386802603 -5.6564376808017 -1.3945015834846 
3391 16.955 0.23697023485936 0.35445688219834 -6.0108994588792 -5.6564425766809 -1.3934532837574 
