687 0.687 0.86054308260479 1.2879073837632 -3.4790664040027 -2.1911590202395 
688 0.688 0.86055432644123 1.287924211532 -3.4790831085571 -2.1911588970251 
689 0.689 0.860619283659 1.2880214279086 -3.4791802565105 -2.191158828602 
690 0.69 0.86073851284254 1.2881998688826 -3.479358675091 -2.1911588062084 
691 0.691 0.86091203279485 1.288459562595 -3.4796183935103 -2.1911588309153 
692 0.692 0.8611393415695 1.2887997578219 -3.4799586643718 -2.1911589065499 
693 0.693 0.86141944234285 1.2892189626956 -3.4803779845985 -2.191159021903 
694 0.694 0.86175088031386 1.2897149999292 -3.4808741747173 -2.1911591747881 
695 0.695 0.86213178293835 1.2902850670327 -3.481444427466 -2.1911593604333 
696 0.696 0.86255990138754 1.2909257983604 -3.4820853754562 -2.1911595770958 
697 0.697 0.86303265654709 1.2916333339539 -3.482793152237 -2.1911598182831 
698 0.698 0.86354719115297 1.2924033975702 -3.4835634793254 -2.1911600817553 
699 0.699 0.864100420533 1.293231372622 -3.4843917331075 -2.1911603604855 
700 0.7 0.86468907438265 1.2941123647011 -3.4852730178134 -2.1911606531123 
701 0.701 0.86530974374089 1.2950412718825 -3.4862022203982 -2.1911609485157 
702 0.702 0.86595893061839 1.2960128589998 -3.4871741023712 -2.1911612433713 
703 0.703 0.86663309012322 1.2970218206912 -3.4881833607443 -2.1911615400531 
704 0.704 0.86732866216755 1.2980628288521 -3.4892246634971 -2.1911618346449 
705 0.705 0.86804211157073 1.2991305926548 -3.4902927137275 -2.1911621210726 
706 0.706 0.86876996977401 1.3002199209793 -3.491382319646 -2.1911623986667 
707 0.707 0.86950886051437 1.3013257608374 -3.4924884239156 -2.1911626630783 
708 0.708 0.87025552739293 1.302443238632 -3.4936061519833 -2.1911629133514 
709 0.709 0.87100686455306 1.303567706071 -3.4947308499033 -2.1911631438323 
710 0.71 0.87175994043013 1.3046947757113 -3.4958581342744 -2.1911633585631 
711 0.711 0.87251201361243 1.305820344697 -3.4969838951788 -2.1911635504818 
712 0.712 0.87326055436465 1.3069406269714 -3.4981043478327 -2.1911637208613 
713 0.713 0.87400326734417 1.3080521872752 -3.4992160594504 -2.1911638721751 
714 0.714 0.87473809950356 1.3091519529732 -3.5003159476853 -2.1911639947121 
715 0.715 0.87546325299892 1.3102372333734 -3.50140132325 -2.1911640898766 
716 0.716 0.87617719627312 1.3113057363142 -3.5024698946531 -2.1911641583389 
717 0.717 0.87687867323579 1.3123555819036 -3.5035197828369 -2.1911642009333 
718 0.718 0.87756671093256 1.313385313997 -3.5045495296629 -2.1911642156659 
719 0.719 0.87824061680131 1.3143938960911 -3.5055581009348 -2.1911642048437 
720 0.72 0.87889997634942 1.3153807078473 -3.5065448779619 -2.1911641701147 
721 0.721 0.87954465338481 1.3163455454374 -3.5075096533321 -2.1911641078947 
722 0.722 0.88017478269257 1.3172886105838 -3.5084526329879 -2.1911640224041 
723 0.723 0.88079076084466 1.3182104968047 -3.509374410055 -2.1911639132503 
724 0.724 0.88139323891008 1.3191121785039 -3.5102759641207 -2.1911637856168 
725 0.725 0.88198310354147 1.3199949826651 -3.5111586170961 -2.191163634431 
726 0.726 0.88256146382975 1.3208605691776 -3.5120240330733 -2.1911634638957 
727 0.727 0.88312963746376 1.3217109101231 -3.5128741871833 -2.1911632770602 
728 0.728 0.88368912997243 1.3225482587087 -3.5137113316213 -2.1911630729126 
729 0.729 0.88424160735696 1.3233751083079 -3.5145379662152 -2.1911628579073 
730 0.73 0.88478887644949 1.3241941630646 -3.5153567970462 -2.1911626339816 
731 0.731 0.88533286897645 1.3250083140425 -3.5161707154838 -2.1911624014414 
732 0.732 0.88587561686079 1.3258206022613 -3.5169827621887 -2.1911621599274 
733 0.733 0.88641922412282 1.3266341766433 -3.517796092952 -2.1911619163088 
734 0.734 0.88696584836812 1.3274522663077 -3.5186139397104 -2.1911616734027 
735 0.735 0.8875176782111 1.3282781467821 -3.5194395748421 -2.19116142806 
736 0.736 0.88807690168008 1.3291150927171 -3.5202762802452 -2.1911611875281 
737 0.737 0.88864568746424 1.3299663498198 -3.5211273005795 -2.1911609507597 
738 0.738 0.88922616560362 1.3308351059541 -3.5219958312489 -2.1911607252948 
739 0.739 0.88982040677456 1.331724460139 -3.5228849671018 -2.1911605069628 
740 0.74 0.89043039381254 1.3326373799289 -3.523797680972 -2.1911603010431 
741 0.741 0.89105800183983 1.3335766716724 -3.524736779118 -2.1911601074455 
742 0.742 0.89170498681573 1.3345449633762 -3.5257048929861 -2.1911599296098 
743 0.743 0.89237295846706 1.3355446641922 -3.5267044333724 -2.1911597691801 
744 0.744 0.89306335653259 1.3365779288647 -3.5277375544018 -2.1911596255371 
745 0.745 0.89377743762067 1.3376466380607 -3.5288061435428 -2.1911595054821 
746 0.746 0.8945162591299 1.3387523743059 -3.5299117778943 -2.1911594035884 
747 0.747 0.89528066070726 1.3398963942342 -3.5310557217936 -2.1911593275594 
748 0.748 0.89607124673791 1.3410796023814 -3.5322388796016 -2.1911592772202 
749 0.749 0.89688836856658 1.3423025245777 -3.5334617778219 -2.1911592532443 
750 0.75 0.89773210621659 1.3435652805877 -3.5347245374528 -2.1911592568651 
751 0.751 0.8986022602846 1.34486757198 -3.5360268676644 -2.1911592956844 
752 0.752 0.89949833892265 1.3462086626444 -3.5373680211312 -2.1911593584868 
753 0.753 0.90041953671994 1.3475873471856 -3.5387468029489 -2.1911594557633 
754 0.754 0.90136473207249 1.3490019469869 -3.5401615344742 -2.1911595874874 
755 0.755 0.90233248337257 1.3504503045069 -3.5416100561551 -2.1911597516482 
756 0.756 0.90332102314397 1.3519297745026 -3.5430897218157 -2.1911599473131 
757 0.757 0.9043282587805 1.3534372251343 -3.5445973999149 -2.1911601747806 
758 0.758 0.90535177342867 1.3549690392868 -3.5461294718936 -2.1911604326068 
759 0.759 0.90638884333988 1.3565211405391 -3.5476818622127 -2.1911607216736 
760 0.76 0.90743644820695 1.358089008634 -3.5492500472854 -2.1911610386513 
761 0.761 0.90849128906046 1.3596677062628 -3.5508290883891 -2.1911613821264 
762 0.762 0.90954982028149 1.3612519269753 -3.5524136725503 -2.191161745575 
763 0.763 0.91060827644851 1.3628360353604 -3.5539981652348 -2.1911621298743 
764 0.764 0.91166270942007 1.3644141225442 -3.5555766506463 -2.191162528102 
765 0.765 0.91270902572003 1.3659800621418 -3.5571430020942 -2.1911629399524 
766 0.766 0.91374303581784 1.3675275840112 -3.5586909439976 -2.1911633599864 
767 0.767 0.91476049022301 1.3690503282729 -3.560214105284 -2.1911637770111 
768 0.768 0.91575712740364 1.3705419170264 -3.5617061128899 -2.1911641958635 
769 0.769 0.91672873432962 1.3719960449595 -3.5631606511243 -2.1911646061648 
770 0.77 0.91767118545675 1.3734065376937 -3.5645715400017 -2.191165002308 
771 0.771 0.91858049003546 1.3747674225869 -3.5659328059656 -2.1911653833788 
772 0.772 0.91945284369905 1.3760730059415 -3.5672387506065 -2.191165744665 
773 0.773 0.92028466418057 1.3773179264594 -3.5684840096378 -2.1911660831784 
774 0.774 0.92107262373499 1.3784972037655 -3.5696635969678 -2.1911663932022 
775 0.775 0.92181368978761 1.3796062992429 -3.570772971079 -2.1911666718361 
776 0.776 0.92250515801143 1.3806411655374 -3.5718080800913 -2.1911669145539 
777 0.777 0.92314467472415 1.381598280077 -3.5727654058479 -2.1911671257709 
778 0.778 0.92373025301097 1.3824746692022 -3.5736419714104 -2.1911673022082 
779 0.779 0.92426029014215 1.383267934233 -3.5744353749189 -2.1911674406859 
780 0.78 0.9247335815181 1.3839762723396 -3.575143811428 -2.1911675390884 
781 0.781 0.92514932927233 1.3845984894177 -3.5757660903119 -2.1911676008942 
782 0.782 0.92550714361679 1.3851340021022 -3.5763016291864 -2.1911676270842 
783 0.783 0.92580703680889 1.3855828287376 -3.5767504418946 -2.191167613157 
784 0.784 0.92604942600126 1.3859455936438 -3.5771131539636 -2.1911675603198 
785 0.785 0.92623512472093 1.3862235143627 -3.5773909881145 -2.1911674737518 
786 0.786 0.92636532672832 1.3864183775022 -3.5775857266268 -2.1911673491246 
787 0.787 0.92644159272041 1.3865325188349 -3.5776997125763 -2.1911671937413 
788 0.788 0.92646582875604 1.3865687910099 -3.5777357974326 -2.1911670064227 
789 0.789 0.92644026389696 1.386530530089 -3.5776973218906 -2.1911667918016 
790 0.79 0.92636741867227 1.3864215083507 -3.5775880628125 -2.1911665544617 
791 0.791 0.92625005473765 1.3862458589486 -3.5774121563352 -2.1911662973866 
792 0.792 0.92609113821095 1.3860080210387 -3.577174046646 -2.1911660256073 
793 0.793 0.92589380042561 1.3857126810424 -3.576878425196 -2.1911657441536 
794 0.794 0.92566127019112 1.3853646712658 -3.5765301279828 -2.1911654567171 
795 0.795 0.92539681220609 1.3849688777274 -3.5761340489726 -2.1911651712452 
796 0.796 0.92510366823488 1.3845301521218 -3.5756950439776 -2.1911648918558 
797 0.797 0.92478498374268 1.3840532020203 -3.5752178284543 -2.191164626434 
798 0.798 0.9244437369549 1.3835424846994 -3.5747068733336 -2.1911643886342 
799 0.799 0.92408267667098 1.3830021140718 -3.574166292855 -2.1911641787832 
800 0.8 0.92370425920475 1.3824357663098 -3.5735997660346 -2.1911639997248 
801 0.801 0.92331060234633 1.381846610944 -3.5730104691382 -2.1911638581942 
802 0.802 0.92290343709293 1.3812372386222 -3.5724009976582 -2.191163759036 
803 0.803 0.9224840741668 1.3806096109996 -3.5717733134795 -2.1911637024799 
804 0.804 0.92205339805067 1.3799650518123 -3.5711287357672 -2.1911636839549 
805 0.805 0.92161186015328 1.3793042366483 -3.5704679465799 -2.1911637099315 
806 0.806 0.92115949094515 1.3786272111105 -3.5697909825589 -2.1911637714485 
807 0.807 0.92069593884984 1.3779334490219 -3.5690973150221 -2.1911638660003 
808 0.808 0.92022051439875 1.3772219185089 -3.5683859068933 -2.1911639883843 
809 0.809 0.9197322469982 1.3764911669601 -3.5676552986809 -2.1911641317208 
810 0.81 0.91922995281953 1.3757394226319 -3.5669037088868 -2.1911642862549 
811 0.811 0.91871230460884 1.3749646991274 -3.5661291482984 -2.191164449171 
812 0.812 0.91817791424881 1.3741649189602 -3.5653295257858 -2.1911646068256 
813 0.813 0.91762540226551 1.3733380175798 -3.5645027763448 -2.191164758765 
814 0.814 0.91705347069428 1.3724820524242 -3.5636469480769 -2.1911648956527 
815 0.815 0.91646098225195 1.3715953214109 -3.5627603327368 -2.1911650113259 
816 0.816 0.91584702728553 1.3706764631334 -3.5618415629862 -2.1911650998528 
817 0.817 0.91521096909266 1.3697245246893 -3.5608896823958 -2.1911651577064 
818 0.818 0.91455248389828 1.3687390215099 -3.5599041992605 -2.1911651777505 
819 0.819 0.91387161076108 1.3677200120512 -3.558885172117 -2.1911651600658 
820 0.82 0.91316877419333 1.3666681316474 -3.5578332346825 -2.191165103035 
821 0.821 0.91244479578318 1.3655846099052 -3.5567496200668 -2.1911650101615 
822 0.822 0.91170091054403 1.3644712951723 -3.5556361689714 -2.1911648737991 
823 0.823 0.91093876361813 1.3633306496042 -3.5544953514598 -2.1911647018556 
824 0.824 0.9101603967999 1.3621657289944 -3.5533302221496 -2.1911644931551 
825 0.825 0.90936824249772 1.3609801737381 -3.552144424493 -2.1911642507548 
826 0.826 0.90856509833423 1.3597781708178 -3.5509421466102 -2.1911639757925 
827 0.827 0.90775410273294 1.3585644172659 -3.5497280902633 -2.1911636729975 
828 0.828 0.90693870864726 1.3573440808471 -3.5485074225535 -2.1911633417064 
829 0.829 0.90612264239981 1.3561227384565 -3.5472857280525 -2.191162989596 
830 0.83 0.90530986585729 1.3549063195094 -3.5460689411374 -2.191162621628 
831 0.831 0.90450453838042 1.353701048995 -3.5448632881633 -2.1911622391683 
832 0.832 0.90371097240554 1.3525133809988 -3.5436752235518 -2.191161842553 
833 0.833 0.9029335861887 1.3513499279784 -3.5425113722229 -2.1911614442445 
834 0.834 0.90217685643459 1.3502173898666 -3.541378430441 -2.1911610405744 
835 0.835 0.90144527902278 1.3491224952942 -3.5402831351133 -2.1911606398191 
836 0.836 0.90074332414617 1.3480719344485 -3.5392321791184 -2.1911602446699 
837 0.837 0.90007538546543 1.347072282977 -3.5382321438667 -2.1911598608898 
838 0.838 0.89944574807045 1.3461299540379 -3.5372894461368 -2.191159492099 
839 0.839 0.89885854561131 1.3452511341413 -3.5364102726836 -2.1911591385424 
840 0.84 0.89831772333603 1.3444417278306 -3.5356005337787 -2.1911588059481 
841 0.841 0.89782701709517 1.3437073262607 -3.5348658261652 -2.1911584999045 
842 0.842 0.89738991793041 1.3430531541999 -3.5342113666983 -2.1911582124984 
843 0.843 0.89700964673833 1.3424840321118 -3.5336419845136 -2.1911579524018 
844 0.844 0.8966891354447 1.3420043479797 -3.5331620674939 -2.1911577195142 
845 0.845 0.89643100868707 1.3416180298931 -3.5327755454858 -2.1911575155926 
846 0.846 0.89623757085268 1.3413285266478 -3.5324858683059 -2.1911573416581 
847 0.847 0.89611079026657 1.3411387840814 -3.5322959831794 -2.1911571990981 
848 0.848 0.89605228727424 1.3410512272381 -3.5322083135977 -2.1911570863596 
849 0.849 0.89606332484111 1.3410677462994 -3.5322247549683 -2.191157008669 
850 0.85 0.89614478990761 1.3411896686793 -3.5323466317671 -2.1911569630878 
851 0.851 0.8962971837072 1.3414177445348 -3.5325746947994 -2.1911569502646 
852 0.852 0.89652061446525 1.3417521358382 -3.5329091094962 -2.1911569736581 
853 0.853 0.89681477542418 1.3421923834896 -3.5333494193448 -2.1911570358552 
854 0.854 0.897178939006 1.3427373985799 -3.5338945352957 -2.1911571367157 
855 0.855 0.89761194972066 1.3433854517779 -3.5345427286639 -2.1911572768861 
856 0.856 0.89811220756758 1.344134148488 -3.535291605269 -2.191157456781 
857 0.857 0.89867766011336 1.344980416994 -3.5361380972703 -2.1911576802763 
858 0.858 0.89930580452385 1.3459205115002 -3.5370784534315 -2.1911579419312 
859 0.859 0.89999369158076 1.3469500181428 -3.5381082620953 -2.1911582439525 
860 0.86 0.90073793672003 1.34806387151 -3.5392224560501 -2.19115858454 
861 0.861 0.90153472955669 1.3492563688973 -3.5404153290026 -2.1911589601053 
862 0.862 0.90237986210498 1.3505212125422 -3.5416805815731 -2.1911593690308 
863 0.863 0.90326876984757 1.3518515710894 -3.5430113766889 -2.1911598055994 
864 0.864 0.90419656807154 1.3532401339719 -3.5444003997149 -2.191160265743 
865 0.865 0.90515809886171 1.3546791817424 -3.5458399263271 -2.1911607445848 
866 0.866 0.90614798482145 1.3561606664726 -3.5473219044865 -2.1911612380139 
867 0.867 0.90716069993644 1.3576763178103 -3.5488380565195 -2.1911617387092 
868 0.868 0.90819062762344 1.3592177298553 -3.5503799667716 -2.1911622369162 
869 0.869 0.90923211997054 1.3607764498208 -3.5519391825105 -2.1911627326897 
870 0.87 0.91027957185991 1.362344088966 -3.5535073047308 -2.1911632157648 
871 0.871 0.91132748107313 1.363912412552 -3.5550760924114 -2.1911636798594 
872 0.872 0.91237050638676 1.3654734267883 -3.5566375497775 -2.1911641229892 
873 0.873 0.9134035213761 1.3670194593568 -3.5581839986544 -2.1911645392976 
874 0.874 0.91442166074683 1.3685432287529 -3.5597081528942 -2.1911649241413 
875 0.875 0.91542036413677 1.3700379098398 -3.5612031824302 -2.1911652725904 
876 0.876 0.9163954095057 1.371497183821 -3.562662773167 -2.191165589346 
877 0.877 0.91734293303685 1.3729152680247 -3.5640811316348 -2.1911658636101 
878 0.878 0.91825944589141 1.3742869409794 -3.5654530459661 -2.1911661049867 
879 0.879 0.91914184981996 1.3756075657779 -3.5667738740259 -2.1911663082481 
880 0.88 0.9199874378896 1.3768730911659 -3.568039566843 -2.1911664756771 
881 0.881 0.92079388604912 1.3780800389181 -3.5692466444246 -2.1911666055065 
882 0.882 0.92155924051985 1.3792254849672 -3.5703921855564 -2.1911667005892 
883 0.883 0.92228190934882 1.3803070467619 -3.5714738083726 -2.1911667616106 
884 0.884 0.92296064348725 1.3813228549488 -3.5724896509697 -2.1911667960209 
885 0.885 0.92359451698182 1.3822715237262 -3.5734383261035 -2.1911668023773 
886 0.886 0.92418290548962 1.3831521186889 -3.5743189036872 -2.1911667849983 
887 0.887 0.9247254583871 1.3839641150861 -3.5751308607302 -2.1911667456441 
888 0.888 0.92522208218343 1.3847073729975 -3.5758740584838 -2.1911666854863 
889 0.889 0.92567291837424 1.3853821041885 -3.5765487116198 -2.1911666074314 
890 0.89 0.92607832723471 1.3859888478546 -3.5771553627649 -2.1911665149103 
891 0.891 0.92643886603155 1.3865284380134 -3.5776948449589 -2.1911664069455 
892 0.892 0.92675527239304 1.3870019786153 -3.5781682626025 -2.1911662839872 
893 0.893 0.92702845814241 1.3874108343145 -3.5785769834606 -2.1911661491461 
894 0.894 0.92725949971054 1.3877566161208 -3.5789226172103 -2.1911660010895 
895 0.895 0.92744963169915 1.388041171766 -3.5792070141425 -2.1911658423765 
896 0.896 0.92760024346917 1.3882665805974 -3.579432252914 -2.1911656723166 
897 0.897 0.92771287938378 1.3884351539426 -3.5796006431237 -2.1911654891811 
898 0.898 0.92778923778303 1.3885494335739 -3.579714728746 -2.1911652951721 
899 0.899 0.92783117812434 1.3886122023956 -3.5797772885264 -2.1911650861309 
900 0.9 0.92784071943328 1.3886264821248 -3.5797913469794 -2.1911648648546 
901 0.901 0.92782004970344 1.3885955473602 -3.5797601740495 -2.1911646266893 
902 0.902 0.92777153756502 1.3885229430449 -3.5796873165754 -2.1911643735304 
903 0.903 0.92769773346059 1.3884124862265 -3.5795765899375 -2.191164103711 
904 0.904 0.92760137642818 1.3882682762084 -3.5794320975671 -2.1911638213587 
905 0.905 0.92748537877872 1.3880946716182 -3.5792581915326 -2.1911635199145 
906 0.906 0.92735283267705 1.3878963002565 -3.5790595010035 -2.191163200747 
907 0.907 0.92720702054175 1.3876780746621 -3.5788409414508 -2.1911628667886 
908 0.908 0.92705139308268 1.387445159242 -3.5786076750241 -2.1911625157821 
909 0.909 0.92688955270808 1.3872029454381 -3.5783650997265 -2.1911621542884 
910 0.91 0.92672523682506 1.3869570267348 -3.578118812007 -2.1911617852721 
911 0.911 0.92656229394072 1.386713162891 -3.5778745699461 -2.1911614070551 
912 0.912 0.92640464987058 1.3864772293671 -3.5776382502532 -2.1911610208861 
913 0.913 0.92625627309727 1.38625516548 -3.5774158056299 -2.1911606401499 
914 0.914 0.92612112796129 1.3860529043475 -3.577213160754 -2.1911602564065 
915 0.915 0.92600311992806 1.3858762909734 -3.5770361789898 -2.1911598880164 
916 0.916 0.9259060480075 1.3857310110383 -3.5768905461468 -2.1911595351085 
917 0.917 0.92583355022901 1.3856225092955 -3.5767817109185 -2.191159201623 
918 0.918 0.92578904347874 1.3855558995307 -3.5767147948385 -2.1911588953078 
919 0.919 0.92577566189281 1.3855358723599 -3.5766944942147 -2.1911586218548 
920 0.92 0.92579620199707 1.385566613124 -3.5767249996965 -2.1911583865725 
921 0.921 0.92585306720563 1.3856517188246 -3.5768099111388 -2.1911581923141 
922 0.922 0.92594822002096 1.3857941265854 -3.5769521717414 -2.191158045156 
923 0.923 0.92608314459001 1.3859960576128 -3.5771540059198 -2.191157948307 
924 0.924 0.9262588098453 1.386258962032 -3.5774168644526 -2.1911579024206 
925 0.925 0.92647565109456 1.3865834913341 -3.5777414015097 -2.1911579101757 
926 0.926 0.92673355334016 1.3869694734111 -3.5781274450035 -2.1911579715923 
927 0.927 0.92703185185765 1.3874159134221 -3.5785739986205 -2.1911580851984 
928 0.928 0.92736934652112 1.3879210152326 -3.5790792652513 -2.1911582500186 
929 0.929 0.9277443143223 1.3884822001513 -3.5796406619486 -2.1911584617973 
930 0.93 0.92815454213282 1.3890961559623 -3.5802548730768 -2.1911587171146 
931 0.931 0.92859736728139 1.3897588976542 -3.5809179103298 -2.1911590126756 
932 0.932 0.92906972139685 1.3904658330365 -3.5816251774715 -2.191159344435 
933 0.933 0.92956816974133 1.3912118216061 -3.5823715258816 -2.1911597042755 
934 0.934 0.93008896980649 1.3919912622442 -3.58315135333 -2.1911600910859 
935 0.935 0.93062813208186 1.392798184163 -3.5839586829102 -2.1911604987471 
936 0.936 0.93118145932704 1.393626305682 -3.5847872265794 -2.1911609208974 
937 0.937 0.93174460372968 1.3944691197711 -3.5856304713337 -2.1911613515626 
938 0.938 0.93231312210544 1.3953199766646 -3.586481765773 -2.1911617891084 
939 0.939 0.93288251786412 1.3961721466683 -3.5873343735038 -2.1911622268356 
940 0.94 0.93344828262829 1.3970188824471 -3.5881815457217 -2.1911626632746 
941 0.941 0.93400594292895 1.3978534889106 -3.5890165830171 -2.1911630941066 
942 0.942 0.9345511026756 1.3986693867746 -3.5898328968492 -2.1911635100746 
943 0.943 0.93507946905078 1.3994601513159 -3.5906240734744 -2.1911639221585 
944 0.944 0.93558688510474 1.4002195611534 -3.5913838780924 -2.191164316939 
945 0.945 0.93606935774959 1.4009416401455 -3.5921063375576 -2.1911646974121 
946 0.946 0.93652308306092 1.4016206952567 -3.5927857522936 -2.1911650570369 
947 0.947 0.93694447633151 1.4022513615367 -3.5934167577233 -2.1911653961866 
948 0.948 0.93733019294195 1.4028286333557 -3.5939943435164 -2.1911657101607 
949 0.949 0.93767714313904 1.4033478865223 -3.5945138898108 -2.1911660032885 
950 0.95 0.93798250368302 1.4038048957148 -3.5949711671207 -2.1911662714059 
951 0.951 0.93824374059479 1.4041958685253 -3.5953623835766 -2.1911665150513 
952 0.952 0.93845862676159 1.4045174718087 -3.5956841996031 -2.1911667277944 
953 0.953 0.93862524523769 1.4047668366226 -3.5959337504575 -2.1911669138349 
954 0.954 0.93874200402865 1.4049415803537 -3.5961086502358 -2.1911670698821 
955 0.955 0.93880763900539 1.405039811079 -3.5962070056374 -2.1911671945584 
956 0.956 0.93882122090245 1.4050601380398 -3.596227431438 -2.1911672933981 
957 0.957 0.93878216167487 1.4050016811553 -3.5961690420823 -2.191167360927 
958 0.958 0.93869020992562 1.4048640641792 -3.5960314604859 -2.1911673963066 
959 0.959 0.93854545384405 1.4046474190977 -3.5958148214851 -2.1911674023875 
960 0.96 0.9383483081076 1.4043523665259 -3.5955197491553 -2.1911673826294 
961 0.961 0.93809950871438 1.4039800079746 -3.5951473425857 -2.1911673346112 
962 0.962 0.93780011392687 1.4035319272622 -3.5946991876188 -2.1911672603566 
963 0.963 0.93745147921932 1.4030101530208 -3.5941773155962 -2.1911671625754 
964 0.964 0.93705524427073 1.4024171392295 -3.5935841794621 -2.1911670402326 
965 0.965 0.9366133247783 1.4017557529621 -3.592922650317 -2.1911668973549 
966 0.966 0.93612789254294 1.4010292445828 -3.5921959792266 -2.1911667346438 
967 0.967 0.93560134898785 1.4002412081136 -3.5914077614269 -2.1911665533134 
968 0.968 0.93503630558794 1.3993955519441 -3.5905619069049 -2.1911663549608 
969 0.969 0.93443556284434 1.398496467365 -3.5896626122276 -2.1911661448626 
970 0.97 0.93380208695546 1.3975483936529 -3.588714319436 -2.191165925783 
971 0.971 0.93313899525701 1.3965559962799 -3.5877216905628 -2.1911656942829 
972 0.972 0.9324495290065 1.395524126182 -3.5866895789944 -2.1911654528123 
973 0.973 0.93173703287473 1.3944577890659 -3.5856229946995 -2.1911652056336 
974 0.974 0.93100492761368 1.3933621045029 -3.5845270606435 -2.1911649561406 
975 0.975 0.93025669801246 1.3922422879038 -3.5834069889905 -2.1911647010867 
976 0.976 0.92949588455066 1.3911036380268 -3.5822680839086 -2.1911644458817 
977 0.977 0.92872605414319 1.389951493194 -3.5811156826535 -2.1911641894594 
978 0.978 0.92795078886858 1.3887912144216 -3.5799551461227 -2.1911639317011 
979 0.979 0.92717367902635 1.3876281750293 -3.5787918526306 -2.1911636776013 
980 0.98 0.9263983133287 1.3864677459615 -3.5776311678946 -2.191163421933 
981 0.981 0.92562827174871 1.3853152850834 -3.5764784551187 -2.1911631700354 
982 0.982 0.92486711333881 1.3841761189496 -3.5753390352733 -2.1911629163237 
983 0.983 0.92411836813448 1.3830555306878 -3.5742181975253 -2.1911626668375 
984 0.984 0.92338553730902 1.3819587602294 -3.5731211797414 -2.191162419512 
985 0.985 0.92267208535505 1.3808909926091 -3.5720531674276 -2.1911621748185 
986 0.986 0.92198142955392 1.379857342204 -3.5710192762334 -2.1911619340294 
987 0.987 0.92131692866971 1.3788628358131 -3.5700245325789 -2.1911616967658 
988 0.988 0.92068187305892 1.3779123978551 -3.5690738613888 -2.1911614635337 
989 0.989 0.92007947012231 1.3770108285952 -3.568172065141 -2.1911612365458 
990 0.99 0.91951282225387 1.3761627711435 -3.5673237891059 -2.1911610179624 
991 0.991 0.91898490466581 1.3753726782667 -3.5665334913413 -2.1911608130746 
992 0.992 0.9184985445025 1.3746447811304 -3.5658054009596 -2.1911606198292 
993 0.993 0.91805639249002 1.3739830468685 -3.5651434914422 -2.1911604445737 
994 0.994 0.91766087826475 1.3733911117273 -3.5645514007143 -2.191160288987 
995 0.995 0.91731418019923 1.3728722359063 -3.5640323912567 -2.1911601553504 
996 0.996 0.91701819660945 1.3724292604662 -3.563589308847 -2.1911600483808 
997 0.997 0.91677450384315 1.3720645446031 -3.563224518995 -2.1911599743919 
998 0.998 0.91658431942364 1.3717799104888 -3.5629398467388 -2.19115993625 
999 0.999 0.91644847294474 1.3715765997112 -3.5627365325246 -2.1911599328133 
1000 1 0.91636738086299 1.3714552355483 -3.5626152072643 -2.191159971716 
1001 1.001 0.91634102546577 1.371415791491 -3.5625758431842 -2.1911600516932 
1002 1.002 0.91636893639991 1.3714575635985 -3.5626177344538 -2.1911601708553 
1003 1.003 0.91645018570505 1.3715791630653 -3.5627394947624 -2.1911603316971 
1004 1.004 0.91658339989781 1.3717785343065 -3.5629390650488 -2.1911605307423 
1005 1.005 0.91676678007025 1.3720529850376 -3.5632137549038 -2.1911607698662 
1006 1.006 0.91699812129844 1.3723992153216 -3.5635602580059 -2.1911610426843 
1007 1.007 0.91727485104342 1.3728133750413 -3.5639747212857 -2.1911613462444 
1008 1.008 0.91759408287608 1.3732911443044 -3.5644528146296 -2.1911616703252 
1009 1.009 0.9179526646004 1.3738278054661 -3.5649898201508 -2.1911620146847 
1010 1.01 0.91834723725762 1.3744183314362 -3.565580702175 -2.1911623707387 
1011 1.011 0.91877431252545 1.3750575015161 -3.5662202317972 -2.1911627302811 
1012 1.012 0.9192303398835 1.3757400019202 -3.5669030906481 -2.1911630887278 
1013 1.013 0.91971176835672 1.3764605181825 -3.5676239591262 -2.1911634409437 
1014 1.014 0.92021512080092 1.3772138463338 -3.5683776221903 -2.1911637758565 
1015 1.015 0.92073705177109 1.3779949795088 -3.5691590747695 -2.1911640952607 
1016 1.016 0.92127440655634 1.3787991962988 -3.5699635860354 -2.1911643897366 
1017 1.017 0.92182427426248 1.3796221401969 -3.5707867972227 -2.1911646570258 
1018 1.018 0.92238402754629 1.3804598790642 -3.571624772493 -2.1911648934288 
1019 1.019 0.92295135203079 1.3813089491542 -3.5724740441534 -2.1911650949992 
1020 1.02 0.923524262232 1.3821663789486 -3.5733316442345 -2.191165265286 
1021 1.021 0.92410111452199 1.3830297085582 -3.5741951128336 -2.1911654042753 
1022 1.022 0.9246806066949 1.3838969890738 -3.5750624999262 -2.1911655108524 
1023 1.023 0.92526176530907 1.3847667636213 -3.5759323511341 -2.1911655875127 
1024 1.024 0.92584392718311 1.3856380396693 -3.5768036767867 -2.1911656371174 
1025 1.025 0.92642670863913 1.3865102429971 -3.5776759047454 -2.1911656617483 
1026 1.026 0.92700996955681 1.3873831638975 -3.5785488349722 -2.1911656710746 
1027 1.027 0.92759377982199 1.3882569069633 -3.5794225704969 -2.1911656635336 
1028 1.028 0.92817836906096 1.3891318158581 -3.5802974601766 -2.1911656443184 
1029 1.029 0.92876408471569 1.3900084105711 -3.5811740313182 -2.191165620747 
